wave,0_0_flux
4053.0000000010205,432.20483181846913
4053.060000001021,432.2068061760365
4053.1200000010213,432.6292847351487
4053.1800000010217,431.5700517307987
4053.240000001022,436.59284794402674
4053.3000000010225,433.48240083928164
4053.360000001023,430.8363107826426
4053.4200000010233,431.304694758026
4053.4800000010237,432.45766819826576
4053.540000001024,430.1767965766459
4053.6000000010245,433.0381648647861
4053.660000001025,430.59135690982475
4053.7200000010253,428.573294744527
4053.7800000010257,436.2944456917056
4053.840000001026,430.7422327580529
4053.9000000010265,432.6829518562662
4053.960000001027,430.58288887032023
4054.0200000010273,432.1454763874888
4054.0800000010277,431.56539753814087
4054.140000001028,428.31190688493655
4054.2000000010285,433.4189632886491
4054.260000001029,429.31628548917126
4054.3200000010293,435.6346490516067
4054.3800000010297,431.54931929822493
4054.44000000103,433.529885691288
4054.5000000010305,433.22856508051814
4054.560000001031,433.1439065063714
4054.6200000010313,430.29392273774545
4054.6800000010317,431.916187205888
4054.740000001032,432.31827390858484
4054.8000000010325,432.26231984421247
4054.860000001033,434.1674541021901
4054.9200000010333,432.68410121555365
4054.9800000010337,430.74784862037177
4055.040000001034,433.483733802593
4055.1000000010345,432.0183655422795
4055.160000001035,430.2028850084892
4055.2200000010353,430.4172688459137
4055.2800000010357,431.2554536171217
4055.340000001036,436.16236661829794
4055.4000000010365,431.4215582427394
4055.460000001037,430.289026597064
4055.5200000010373,429.081713605057
4055.5800000010377,432.4566904986549
4055.640000001038,429.1804914290444
4055.7000000010385,431.85288583720717
4055.760000001039,430.6619223558984
4055.8200000010393,430.9621875977402
4055.8800000010397,429.13457001760344
4055.94000000104,431.67809546912787
4056.0000000010405,430.51020603169115
4056.060000001041,430.2801983648896
4056.1200000010413,429.222208251606
4056.1800000010417,431.76542818047017
4056.240000001042,432.38028976477057
4056.3000000010425,429.1393070895487
4056.360000001043,434.3826279436581
4056.4200000010433,431.40266315234413
4056.4800000010437,432.080682078325
4056.540000001044,432.9138975229074
4056.6000000010445,431.27265634004397
4056.660000001045,431.8713107182336
4056.7200000010453,428.3037110933191
4056.7800000010457,432.48436390371097
4056.840000001046,430.5064033554945
4056.9000000010465,432.97732984259284
4056.960000001047,431.1201335061024
4057.0200000010473,431.5993436435068
4057.0800000010477,429.8234682667782
4057.140000001048,430.2458335556189
4057.2000000010485,430.74027385276366
4057.260000001049,433.0043203129274
4057.3200000010493,428.4386338460427
4057.3800000010497,431.9200428908374
4057.44000000105,429.29788376958834
4057.5000000010505,430.6794151172112
4057.560000001051,430.3480051974517
4057.6200000010513,428.1807101224105
4057.6800000010517,430.50645938588667
4057.740000001052,428.38854796126503
4057.8000000010525,428.3212646972799
4057.860000001053,427.1514008234313
4057.9200000010533,430.8130067254449
4057.9800000010537,431.5180928269504
4058.040000001054,431.3382280244567
4058.1000000010545,429.90985769678787
4058.160000001055,430.80104425884383
4058.2200000010553,429.48347862157294
4058.2800000010557,432.2213190340403
4058.340000001056,429.45056479873676
4058.4000000010565,426.8449750818923
4058.460000001057,431.7330680920635
4058.5200000010573,427.3290846167006
4058.5800000010577,428.0817434736952
4058.640000001058,428.7371102618106
4058.7000000010585,429.3710955293201
4058.760000001059,428.94928333046556
4058.8200000010593,428.99079807073446
4058.8800000010597,430.63270110172544
4058.94000000106,429.34535383555243
4059.0000000010605,427.4130033821689
4059.060000001061,429.25504074224364
4059.1200000010613,427.0348094382356
4059.1800000010617,429.1439617843949
4059.240000001062,431.2843740620144
4059.3000000010625,429.82167657687904
4059.360000001063,430.3477100390434
4059.4200000010633,429.8768821216062
4059.4800000010637,430.2365092081223
4059.540000001064,427.58492197513186
4059.6000000010645,429.85858200924395
4059.660000001065,430.36989835108295
4059.7200000010653,429.2608614121414
4059.7800000010657,428.2788343147365
4059.840000001066,431.32209220164043
4059.9000000010665,431.2609014730697
4059.960000001067,429.817342829211
4060.0200000010673,434.34843929392184
4060.0800000010677,431.32416356132904
4060.140000001068,432.83369809689395
4060.2000000010685,431.5347438962536
4060.260000001069,432.5253794587008
4060.3200000010693,431.1488117042092
4060.3800000010697,429.81491567112454
4060.44000000107,428.5372687085861
4060.5000000010705,430.23846275204295
4060.560000001071,427.91278012339666
4060.6200000010713,428.0451334646986
4060.6800000010717,430.84314197503767
4060.740000001072,429.1047481153998
4060.8000000010725,427.0154940684717
4060.860000001073,428.068000405488
4060.9200000010733,430.56790533230753
4060.9800000010737,429.38508955891
4061.040000001074,430.0126953599856
4061.1000000010745,429.5997058018545
4061.160000001075,430.8821829126195
4061.2200000010753,427.62058119063
4061.2800000010757,430.713959164211
4061.340000001076,426.8969858520381
4061.4000000010765,426.68606420527533
4061.460000001077,426.1449586249144
4061.5200000010773,428.963366017095
4061.5800000010777,427.3244199393067
4061.640000001078,430.3907386021533
4061.7000000010785,428.2855722385601
4061.760000001079,425.9027628983102
4061.8200000010793,427.1303205100221
4061.8800000010797,424.25158118703916
4061.94000000108,424.51475353874935
4062.0000000010805,422.4033339606768
4062.060000001081,422.83007167545514
4062.1200000010813,423.9510514529079
4062.1800000010817,424.5991077373946
4062.240000001082,424.92942094263486
4062.3000000010825,421.2898674312369
4062.360000001083,424.36897392972026
4062.4200000010833,420.1178588527278
4062.4800000010837,420.01546481472246
4062.540000001084,422.8862520266624
4062.6000000010845,419.4709089688837
4062.660000001085,421.88286869300157
4062.7200000010853,417.4962284101196
4062.7800000010857,421.6956945664308
4062.840000001086,423.00149726348576
4062.9000000010865,422.81120864598415
4062.960000001087,420.006654396624
4063.0200000010873,421.4746086349868
4063.0800000010877,419.83646015196393
4063.140000001088,422.22562650275876
4063.2000000010885,419.9223500260007
4063.260000001089,420.94918895177335
4063.3200000010893,420.38203514736597
4063.3800000010897,419.05226485910634
4063.44000000109,419.7409331910387
4063.5000000010905,417.0286165675713
4063.560000001091,418.1011073513184
4063.6200000010913,418.1872489739347
4063.6800000010917,421.02604742135816
4063.740000001092,420.4437814729436
4063.8000000010925,419.64077863209496
4063.860000001093,417.2262232903647
4063.9200000010933,419.0334322052116
4063.9800000010937,417.7424485322741
4064.040000001094,418.4445166277784
4064.1000000010945,419.52915510517084
4064.160000001095,420.9467799909221
4064.2200000010953,418.7975810405274
4064.2800000010957,418.8072746583137
4064.340000001096,419.2081387079128
4064.4000000010965,418.40307758569486
4064.460000001097,416.7363190583539
4064.5200000010973,417.0197366417429
4064.5800000010977,420.3380903730438
4064.640000001098,416.8319539754476
4064.7000000010985,418.04671557517787
4064.760000001099,419.6360370399971
4064.8200000010993,417.4659074636852
4064.8800000010997,415.35301820107946
4064.9400000011,417.7848383846557
4065.0000000011005,420.3294145327295
4065.060000001101,419.01600929552046
4065.1200000011013,419.6491574362809
4065.1800000011017,417.0668479832782
4065.240000001102,419.24434894378635
4065.3000000011025,418.7334321803685
4065.360000001103,418.62869444956726
4065.4200000011033,419.9051655458658
4065.4800000011037,421.06088797678973
4065.540000001104,416.0705931560803
4065.6000000011045,420.691990683939
4065.660000001105,421.2733363463181
4065.7200000011053,421.30000404796317
4065.7800000011057,420.83908195874
4065.840000001106,420.2503955570471
4065.9000000011065,421.41714892990746
4065.960000001107,417.07056652419027
4066.0200000011073,421.8541130160991
4066.0800000011077,419.0171812335036
4066.140000001108,417.79550072569384
4066.2000000011085,419.5461169069405
4066.260000001109,416.307518175951
4066.3200000011093,418.49309600480024
4066.3800000011097,420.2860710813077
4066.44000000111,415.5602856723427
4066.5000000011105,420.9419215136093
4066.560000001111,418.73845915829924
4066.6200000011113,416.5691874586585
4066.6800000011117,419.5702017272585
4066.740000001112,417.2139445636104
4066.8000000011125,416.2394459665018
4066.860000001113,418.35666196966
4066.9200000011133,414.82222057680997
4066.9800000011137,417.42429134292934
4067.040000001114,417.06645250070767
4067.1000000011145,417.9431023130084
4067.160000001115,415.41776111973513
4067.2200000011153,417.36415015474137
4067.2800000011157,417.82410836765496
4067.340000001116,416.95072599507694
4067.4000000011165,412.286724562683
4067.460000001117,416.51295493236387
4067.5200000011173,418.5214459948933
4067.5800000011177,417.4279843403871
4067.640000001118,419.46074553576153
4067.7000000011185,420.2859333020362
4067.760000001119,415.2014278552195
4067.8200000011193,415.53793661738774
4067.8800000011197,417.6496684122692
4067.94000000112,415.49493901574454
4068.0000000011205,417.82204761115054
4068.060000001121,419.42162130250773
4068.1200000011213,418.4250301258596
4068.1800000011217,416.01534907886924
4068.240000001122,416.0826633255488
4068.3000000011225,418.64226456347257
4068.360000001123,413.82377019994084
4068.4200000011233,415.3766189101487
4068.4800000011237,418.79731313471257
4068.540000001124,419.51587055444224
4068.6000000011245,415.48695427226977
4068.660000001125,418.0197081058991
4068.7200000011253,416.8597758208984
4068.7800000011257,414.59496797889483
4068.840000001126,414.5459317620102
4068.9000000011265,420.82417355653934
4068.960000001127,416.91982550488586
4069.0200000011273,416.7132582252567
4069.0800000011277,417.3627927366994
4069.140000001128,419.0733361650365
4069.2000000011285,421.27552705334034
4069.260000001129,417.3584856581338
4069.3200000011293,418.6816213130931
4069.3800000011297,419.43276597120706
4069.44000000113,416.21013162351505
4069.5000000011305,421.01113812230926
4069.560000001131,419.0077760234286
4069.6200000011313,416.9800707165276
4069.6800000011317,419.38088700684807
4069.740000001132,417.86541185152
4069.8000000011325,411.2683150433414
4069.860000001133,414.4929875210513
4069.9200000011333,418.7540118538198
4069.9800000011337,413.9019117290843
4070.040000001134,417.26743526455385
4070.1000000011345,415.88827969671354
4070.160000001135,415.2110012932321
4070.2200000011353,414.94950250593274
4070.2800000011357,412.20054809786353
4070.340000001136,414.8315279121104
4070.4000000011365,412.68714825075324
4070.460000001137,413.4120370520581
4070.5200000011373,412.90885005461547
4070.5800000011377,410.8831091636514
4070.640000001138,412.45893830780653
4070.7000000011385,411.2796279852852
4070.760000001139,411.94599320670795
4070.8200000011393,411.4029073227211
4070.8800000011397,413.5520322648316
4070.94000000114,411.51154107188665
4071.0000000011405,408.78807729355213
4071.060000001141,409.7540270077793
4071.1200000011413,407.749250531842
4071.1800000011417,412.9787746324808
4071.240000001142,411.24227563101374
4071.3000000011425,412.14279197926805
4071.360000001143,412.7708244083231
4071.4200000011433,407.95089602376424
4071.4800000011437,410.6624626970671
4071.540000001144,407.89025387399164
4071.6000000011445,411.1876439580322
4071.660000001145,409.47526840052586
4071.7200000011453,410.60431661842614
4071.7800000011457,412.00814957423097
4071.840000001146,410.83019164025217
4071.9000000011465,411.7726155708188
4071.960000001147,412.6744337839254
4072.0200000011473,410.42384363546074
4072.0800000011477,407.85615468355644
4072.140000001148,410.2073858676925
4072.2000000011485,411.8673578900076
4072.260000001149,410.9515828280156
4072.3200000011493,409.8300125635088
4072.3800000011497,409.219726688488
4072.44000000115,411.3050588305869
4072.5000000011505,407.66953449145495
4072.560000001151,408.6597112890837
4072.6200000011513,408.3983925242967
4072.6800000011517,413.6737209833218
4072.740000001152,411.22478168369423
4072.8000000011525,410.1719043601809
4072.860000001153,412.20175807576476
4072.9200000011533,407.82578814495776
4072.9800000011537,409.4507129150059
4073.040000001154,410.3894068934057
4073.1000000011545,410.98670259746973
4073.160000001155,413.3756188807811
4073.2200000011553,410.0699741556205
4073.2800000011557,409.1870615301286
4073.340000001156,410.6969095797098
4073.4000000011565,409.90955486820593
4073.460000001157,410.0709033763485
4073.5200000011573,409.9357634633145
4073.5800000011577,411.13862479522896
4073.640000001158,410.7769978539263
4073.7000000011585,410.5104393198467
4073.760000001159,411.2622266337647
4073.8200000011593,412.4924345034148
4073.8800000011597,414.4109625523992
4073.94000000116,412.63691084938586
4074.0000000011605,415.74543217202137
4074.060000001161,412.7084548797876
4074.1200000011613,412.6015945823566
4074.1800000011617,411.9023077665493
4074.240000001162,412.232167469118
4074.3000000011625,409.76653165882027
4074.360000001163,413.5991118262194
4074.4200000011633,411.1624692152517
4074.4800000011637,409.45954528991297
4074.540000001164,411.92680890093595
4074.6000000011645,410.28143686170455
4074.660000001165,410.596106281506
4074.7200000011653,409.1609260577053
4074.7800000011657,409.25401060494966
4074.840000001166,409.39705747341515
4074.9000000011665,410.7435026542074
4074.960000001167,409.710024839726
4075.0200000011673,406.7625073420244
4075.0800000011677,406.8009926520459
4075.140000001168,409.57883824676213
4075.2000000011685,408.99262066614216
4075.260000001169,405.018131825436
