wave,0_1_cont_active,0_2_cont_synth,0_3_cont_tr_normed,0_4_cont_np_normed,0_5_cont_en_normed,1_0_res_en_normed_tr_normed,1_1_res_np_normed_tr_normed,1_2_res_nns_tr_normed,1_3_res_nna_tr_normed,1_4_err_lower,1_5_err_upper
4531.800000004214,2673.5008380028753,2664.528092951002,2623.226008464114,2634.0564083376007,2640.0391326728027,-0.006368513254448355,-0.00411168107076435,-0.015500666359962018,-0.018804829778437226,-0.003970479840793929,0.003970479840793929
4532.100000004216,2672.865368846894,2663.7595066609906,2622.075500328981,2632.9178330397835,2638.4953065670684,-0.006223170531029256,-0.004117991292681096,-0.015648551275949128,-0.019002021222827584,-0.002990559994133595,0.002990559994133595
4532.400000004218,2672.2274722709294,2662.9938023376108,2620.856263184079,2631.6850678407022,2636.7740905524806,-0.006036856712691046,-0.0041147798378125275,-0.015823359678468353,-0.01922410584330052,-0.0038675551224551913,0.0038675551224551913
4532.70000000422,2671.587823405504,2662.2318132485607,2619.693241232015,2630.4823802520887,2634.996466825284,-0.00580768353428066,-0.004101581938381746,-0.01597854076997662,-0.01942462383718027,-0.003564289800011452,0.003564289800011452
4533.000000004222,2670.947097820028,2661.4743741595344,2618.649842027732,2629.3873542356696,2633.240490138307,-0.005540947803748951,-0.004083655529353811,-0.016090524665699404,-0.019580037655743274,-0.0045063268522824934,0.0045063268522824934
4533.300000004224,2670.30597177303,2660.7223155421257,2617.6876959090505,2628.351566481356,2631.4647355688967,-0.005235502294074234,-0.004057246643979821,-0.01617405650734146,-0.019704978387344262,-0.004129196229121633,0.004129196229121633
4533.600000004226,2669.665120591812,2659.976469830083,2616.82850063926,2627.391463972116,2629.6897373149122,-0.0048907810275689075,-0.004020323380699015,-0.01622119647035712,-0.019791488763955874,-0.0037575120978123274,0.0037575120978123274
4533.900000004228,2669.0252203591845,2659.237673107135,2615.870274853112,2626.319248210335,2627.714191162984,-0.004507307662950302,-0.003978561770182105,-0.01630817100559211,-0.019915459149768094,-0.003804458476562335,0.003804458476562335
4534.20000000423,2668.3869468601906,2658.5067571203585,2615.235553539447,2625.55466818688,2625.9720607502973,-0.004088583946236846,-0.0039302608216338995,-0.016276536357210252,-0.01991894834007916,-0.0030000412775843628,0.0030000412775843628
4534.500000004232,2667.750975185439,2657.7845525439343,2614.2846717704347,2624.451968414305,2623.8162629883614,-0.0036327205347339553,-0.003874064668066073,-0.016367091238078786,-0.020041820695925385,-0.002908045981160218,0.002908045981160218
4534.800000004234,2667.117980770699,2657.0718921197085,2614.207694479293,2624.203623295333,2622.4429381573,-0.003140294706962612,-0.0038091285018071776,-0.016132110555933065,-0.0198379932172999,-0.0027733224610571837,0.0027733224610571837
4535.100000004236,2666.48864183875,2656.3696156882343,2613.493896084934,2623.3103569799227,2620.3429769380514,-0.002613810830642019,-0.0037420127850560617,-0.016140704862936856,-0.01987434245957007,-0.0025819082966015306,0.0025819082966015306
4535.400000004238,2665.863631689505,2655.678549172097,2613.0369209493683,2622.6552396367933,2618.4114146571146,-0.0020525780164497094,-0.0036673972781709496,-0.016056769845902704,-0.01981598083184953,-0.0028241932846597207,0.0028241932846597207
4535.70000000424,2665.2436256502638,2654.9995250050424,2612.657186016872,2622.056359936938,2616.467931302819,-0.0014564463949113704,-0.0035846574710133397,-0.015948148735480186,-0.0197304398225449,-0.0028410825005033918,0.0028410825005033918
4536.000000004242,2664.629301015052,2654.3333798616804,2612.3784469773573,2621.549666262198,2614.5421439845695,-0.0008275624901249036,-0.003498396159671958,-0.01580621017758315,-0.019609058193106176,-0.0030835048469885565,0.0030835048469885565
4536.300000004244,2664.0213344103495,2653.6809483304933,2612.148852777784,2621.083500484635,2612.579511379518,-0.0001648403808794029,-0.0034087611879586093,-0.015650767219447224,-0.019471512880178322,-0.003366478103313314,0.003366478103313314
4536.600000004246,2663.4203988741124,2653.043057653372,2611.9978600563322,2620.6768632425483,2610.6147186177154,0.0005298144642917556,-0.0033117410650459547,-0.015470963625172552,-0.019306932370562625,-0.003337091780271377,0.003337091780271377
4536.900000004248,2662.8271697336486,2652.420540264074,2611.821267002517,2620.227474774128,2608.5586754912015,0.0012507257521056408,-0.0032081977051766877,-0.015306498156128223,-0.019154791681614217,-0.0032802598485645916,0.0032802598485645916
4537.20000000425,2662.242327654314,2651.814238635048,2611.750601004708,2619.881726822186,2606.5257813337325,0.0020045148635753195,-0.0031036232415499986,-0.015108009102346083,-0.018965862830690548,-0.003055666681129298,0.003055666681129298
4537.500000004252,2661.666544640122,2651.2249471743594,2611.7450057338183,2619.5919425427505,2604.4528622825655,0.0027998753814503096,-0.002995480586688434,-0.014891207175179033,-0.01875574442427121,-0.003386786997116787,0.003386786997116787
4537.800000004254,2661.1004949801613,2650.653180703778,2611.804889086094,2619.346503912188,2602.397725709898,0.0036148061778795704,-0.002879197087834657,-0.014656120275941825,-0.01852451878253035,-0.0027902785697044644,0.0027902785697044644
4538.100000004256,2660.544855727737,2650.099306276322,2611.9181063667547,2619.1494403815914,2600.439323413893,0.004414170655515382,-0.002760947467656861,-0.01440746016056913,-0.018276989213271633,-0.0017748072962471527,0.0017748072962471527
4538.400000004258,2660.0003072546306,2649.5636942596293,2612.099162892842,2619.0201258661905,2598.780720877984,0.005124881028961149,-0.00264257723909619,-0.014139894928640328,-0.01800795492878475,-0.0022363337891859337,0.0022363337891859337
4538.70000000426,2659.4675190942153,2649.0466974133165,2612.2964824655946,2618.8897051994545,2597.385264797711,0.005740857111178296,-0.0025175641115277167,-0.013872994107631964,-0.01773702080265733,-0.0020843146506196106,0.0020843146506196106
4539.000000004262,2658.947166573791,2648.548678459621,2612.559927406201,2618.815445414682,2596.299573823993,0.006262895756000454,-0.002388682264507708,-0.013588103478686333,-0.01744571773609997,-0.002361233756671848,0.002361233756671848
4539.300000004264,2658.4399310239755,2648.0700086981938,2612.8651296749063,2618.7866356258037,2595.4958077658544,0.006692101700600699,-0.0022611639567507334,-0.01329454664903868,-0.017143442949221127,-0.0018926082991417503,0.0018926082991417503
4539.600000004266,2657.9464863821436,2647.6110481641035,2613.2510890613485,2618.8292518199632,2595.0047464358577,0.0070313330449786795,-0.0021300215562882613,-0.012977714210258843,-0.01681575472682892,-0.0021499543697377165,0.0021499543697377165
4539.900000004268,2657.467504338766,2647.1721542138644,2613.6540388697254,2618.8760237377332,2594.746868317161,0.007286711001920093,-0.0019939794097448807,-0.01266186612277757,-0.016486934186446693,-0.0019141273967822985,0.0019141273967822985
4540.20000000427,2657.003660254501,2646.75368961357,2614.138701267936,2619.0045049949713,2594.7879045193677,0.007457563955368063,-0.0018578829161061499,-0.01232263837835528,-0.01613281904867168,-0.00219227121664262,0.00219227121664262
4540.500000004272,2656.555641150291,2646.356032079662,2614.5227402277264,2619.0340342330824,2594.942514971525,0.0075455333377265526,-0.0017225030092734874,-0.012029078353919585,-0.015822301461395957,-0.0016274471938496624,0.0016274471938496624
4540.800000004274,2656.124111602997,2645.9795298208337,2615.156852668704,2619.3038676454166,2595.5409298939812,0.0075575470796077895,-0.0015832508125301745,-0.011648877523623436,-0.015423705258967656,-0.001814466494961645,0.001814466494961645
4541.100000004276,2655.709746939922,2645.6245455593275,2615.618773881405,2619.397616852245,2596.163807181034,0.007493736198986468,-0.0014426381647933504,-0.011341669226924804,-0.015096154464000167,-0.0017934689394099746,0.0017934689394099746
4541.400000004278,2655.3132277049976,2645.2914482835076,2616.347408092519,2619.759921898297,2597.240668260608,0.0073565534628359,-0.0013026055468874879,-0.010941717939229469,-0.014674657009623593,-0.0015596830854547506,0.0015596830854547506
4541.70000000428,2654.9352326728254,2644.980604404048,2616.943778828324,2619.9940241071495,2598.3651159688034,0.0071501355776912206,-0.0011642184107138053,-0.010600018986489225,-0.014309756679464868,-0.0016863116322411102,0.0016863116322411102
4542.000000004282,2654.5764294833334,2644.6923672131416,2617.618336403896,2620.2943279051538,2599.7335931042603,0.006879452320451078,-0.0010212560752277102,-0.010237143038605826,-0.013922436785293812,-0.0018797693353141377,0.0018797693353141377
4542.300000004284,2654.2374934638256,2644.4270994330254,2618.336067200993,2620.642919910184,2601.315678410379,0.006542992429513582,-0.0008802621263907034,-0.009866413924957717,-0.013526069414638558,-0.0020084349958073787,0.0020084349958073787
4542.600000004286,2653.9191118545914,2644.185177087025,2619.096705702208,2621.038843122415,2603.098076990098,0.006145995363574281,-0.0007409800222163308,-0.009488166206394004,-0.01312112417840757,-0.0014502654103185878,0.0014502654103185878
4542.900000004288,2653.621952157723,2643.966953654674,2619.8841966982177,2621.456996211677,2605.0523652433094,0.005693486876807133,-0.000599971510397482,-0.00910857107140373,-0.012713853566044108,-0.0012902357965619623,0.0012902357965619623
4543.20000000429,2653.346686589298,2643.772788324344,2620.668308971432,2621.8736636918325,2607.1461997803535,0.00518655577973255,-0.0004597302826190779,-0.00873920618824477,-0.012315907387015823,-0.0012064276848027043,0.0012064276848027043
4543.500000004292,2653.093993454639,2643.6030469932834,2621.553500488821,2622.4008367888728,2609.482224846164,0.004625927522218779,-0.0003231147154030483,-0.008340716421947912,-0.011888191006067982,-0.0014113257004209807,0.0014113257004209807
4543.800000004294,2652.86455926943,2643.458104007444,2622.3513117785815,2622.8426163114377,2611.856378875828,0.004018189126949927,-0.00018731758047575394,-0.007984537918930015,-0.011501999277137909,-0.00155495401257714,0.00155495401257714
4544.100000004296,2652.6590461711266,2643.3383078148586,2623.2213452885394,2623.3548031903733,2614.448488714608,0.0033555285605356977,-5.0872989681666667e-05,-0.007610438502955604,-0.011097431807199801,-0.0015404862088016372,0.0015404862088016372
4544.400000004298,2652.4781294870313,2643.2440211377666,2624.1079931822082,2623.89357377832,2617.155743995834,0.0026564140106387166,8.17180262305127e-05,-0.00723960120069094,-0.01069571340495379,-0.001963140616652646,0.001963140616652646
4544.7000000043,2652.322495124794,2643.1756173949693,2625.013597138272,2624.4583685585944,2619.827375801608,0.00197960422299864,0.0002115593016560226,-0.0068712868728779825,-0.010296218527199407,-0.002050443266006418,0.002050443266006418
4545.000000004302,2652.192816515653,2643.1334570280846,2625.9714032688576,2625.0777012534695,2622.3742551513596,0.0013717142434691528,0.00034044783320571516,-0.006493071738172677,-0.009886694003033781,-0.0016397089588938737,0.0016397089588938737
4545.300000004304,2652.0897612791796,2643.117894867923,2626.93569935503,2625.708082573679,2624.8852745388735,0.0007811483557186288,0.00046753741952440645,-0.006122388882175543,-0.009484621202728919,-0.0015580122252132499,0.0015580122252132499
4545.600000004306,2652.01400474268,2643.1292936367254,2627.9155732128443,2626.3659997517125,2627.383439766805,0.00020253360738490604,0.0005900066713010441,-0.005755950106029409,-0.00908684180800909,-0.0015475222993664884,0.0015475222993664884
4545.900000004308,2651.9662419292154,2643.1680350875395,2628.883984745647,2627.0263685599707,2629.798205209444,-0.00034763901731538763,0.0007071174495650157,-0.005404141728876917,-0.00870382662259094,-0.0018498738903581745,0.0018498738903581745
4546.20000000431,2651.9471301594044,2643.234464132267,2629.828611107328,2627.659780392484,2632.103834025676,-0.0008644122959496322,0.0008253849037183021,-0.005071761817043694,-0.008340482604447991,-0.0016848400375795722,0.0016848400375795722
4546.500000004312,2651.9573440480253,2643.3289427971868,2630.8009494045646,2628.3372786756895,2634.38406632998,-0.001360134602699531,0.0009373495360976505,-0.004739474716956768,-0.00797765245352053,-0.0018050638874698233,0.0018050638874698233
4546.800000004314,2651.9975667181543,2643.4518411167433,2631.800665415914,2629.0535100418324,2636.6302801012507,-0.0018317375484102176,0.001044921818285063,-0.004407564254242303,-0.007615732688652462,-0.0019597138602904358,0.0019597138602904358
4547.100000004316,2652.0684804340444,2643.6035280543147,2632.822772534918,2629.802201991414,2638.8341744233553,-0.0022780521590566242,0.0011485922938296671,-0.004078050790577128,-0.007256865688920219,-0.0015556901842601581,0.0015556901842601581
4547.400000004318,2652.170746766827,2643.784353303311,2633.8792444880173,2630.5979964013018,2641.019463811675,-0.002703584514046878,0.0012473392328301186,-0.0037465552505348246,-0.006896798567292769,-0.0021819760443163427,0.0021819760443163427
4547.70000000432,2652.305041043807,2643.9946795859714,2634.8104582548835,2631.279257647875,2643.0236736862294,-0.0031075073269740097,0.001342009061465024,-0.003473617009673205,-0.006595992880347199,-0.0020375783309631284,0.0020375783309631284
4548.000000004322,2652.472056409441,2644.2348857575853,2635.883816771575,2632.108860874279,2645.121606673809,-0.0034923876009808003,0.0014341944413508673,-0.0031582239828896095,-0.0062538837349264435,-0.002365041385256756,0.002365041385256756
4548.300000004324,2652.672457205424,2644.505324278613,2636.792923300971,2632.7959532742566,2647.0026261772655,-0.0038570807506297235,0.0015181465247025344,-0.0029163706662546683,-0.005986227619982444,-0.0022055579601546926,0.0022055579601546926
4548.600000004326,2652.906912904066,2644.8063525245375,2637.9043416462646,2633.708095857393,2649.0330060472234,-0.004201028970025821,0.0015932843109955793,-0.002609658481641204,-0.005655153352381342,-0.0019756050348215676,0.0019756050348215676
4548.900000004328,2653.1761023919335,2645.138336365597,2638.879769066258,2634.4889753389675,2650.87853884787,-0.004526337063646318,0.0016666586075676614,-0.002366064694203536,-0.0053883849782554545,-0.001661773460410478,0.001661773460410478
4549.20000000433,2653.4807196701568,2645.5016548466137,2639.8890440877435,2635.311489801452,2652.7059991659617,-0.004831653067564954,0.001737006917021605,-0.0021215633206946574,-0.005122202602567308,-0.001538888678001623,0.001538888678001623
4549.500000004332,2653.8214188094994,2645.896651743758,2640.905745470574,2636.2202283488487,2654.501186319056,-0.0051216555933563624,0.0017773617967646637,-0.0018862677322139974,-0.004866808747211396,-0.001425419182250189,0.001425419182250189
4549.800000004334,2654.198465357834,2646.323371487544,2642.091258161885,2637.3751389268386,2656.4258554654875,-0.005396197026960021,0.0017881867336345368,-0.0015992054497411827,-0.004561497409690169,-0.0013899300983872477,0.0013899300983872477
4550.100000004336,2654.6103476545163,2646.780479284195,2643.10784611441,2638.429806478771,2658.132542229663,-0.005652350240838567,0.001773039261515503,-0.0013875478655238215,-0.004332994588857541,-0.0015734910390975678,0.0015734910390975678
