wave,0_0_flux
5477.760000010523,135.60134189613925
5477.8200000105235,135.015699906439
5477.880000010524,134.99666567964877
5477.940000010524,135.8497018369147
5478.000000010525,135.80679084043499
5478.060000010525,135.59230256839064
5478.1200000105255,135.5128613262045
5478.180000010526,135.24208726939753
5478.240000010526,135.9190878648605
5478.300000010527,134.9596844950603
5478.360000010527,135.6680533312736
5478.4200000105275,135.35134163963917
5478.480000010528,135.36768092554325
5478.540000010528,135.02296944392006
5478.600000010529,135.98219130324014
5478.660000010529,135.43101991423453
5478.7200000105295,134.99632706317948
5478.78000001053,135.53891727910448
5478.84000001053,135.5077484053245
5478.900000010531,135.52055738509728
5478.960000010531,134.96444184436336
5479.0200000105315,135.49381044113252
5479.080000010532,135.1942846625611
5479.140000010532,135.5224751126508
5479.200000010533,135.34342285467034
5479.260000010533,135.613050672288
5479.3200000105335,135.47910976503923
5479.380000010534,135.15580934757577
5479.440000010534,135.45340535982524
5479.500000010535,136.16640359888163
5479.560000010535,135.54409052682462
5479.6200000105355,135.2434876458135
5479.680000010536,135.59390551263272
5479.740000010536,135.3052431792899
5479.800000010537,135.6128830345829
5479.860000010537,134.99565130582334
5479.9200000105375,135.85755410647647
5479.980000010538,135.1257201263305
5480.040000010538,135.59230995359158
5480.100000010539,135.1418836392135
5480.160000010539,135.39098143177102
5480.2200000105395,135.3532684537194
5480.28000001054,135.05117127490058
5480.34000001054,135.14288714065023
5480.400000010541,134.94811926152568
5480.460000010541,135.11053842793993
5480.5200000105415,135.40704386543143
5480.580000010542,135.77845049250607
5480.640000010542,134.93273360392166
5480.700000010543,135.1833865098256
5480.760000010543,135.6467192306314
5480.8200000105435,135.46632006252887
5480.880000010544,134.92500812006944
5480.940000010544,135.25841168292362
5481.000000010545,135.0241766239417
5481.060000010545,135.4475398139904
5481.1200000105455,134.80297480794152
5481.180000010546,134.84696550197748
5481.240000010546,135.2522558835353
5481.300000010547,134.73039069234918
5481.360000010547,135.27956813567963
5481.4200000105475,135.45224415880676
5481.480000010548,135.399360095856
5481.540000010548,135.13278785395894
5481.600000010549,135.04393135023338
5481.660000010549,135.1977349451624
5481.7200000105495,135.05054535126885
5481.78000001055,135.00258993512037
5481.84000001055,134.69106322441863
5481.900000010551,135.33444334044896
5481.960000010551,135.23867948196227
5482.0200000105515,135.20907050785664
5482.080000010552,135.1357458277351
5482.140000010552,135.2423033191877
5482.200000010553,135.37407647140793
5482.260000010553,135.24397867653957
5482.3200000105535,134.8414318306218
5482.380000010554,134.98943539134515
5482.440000010554,134.90689880565543
5482.500000010555,134.8060484753924
5482.560000010555,135.1923488559215
5482.6200000105555,134.72118312389247
5482.680000010556,135.30129572116817
5482.740000010556,134.54247367964126
5482.800000010557,134.89992247640242
5482.860000010557,135.02685092084468
5482.9200000105575,134.773627094954
5482.980000010558,134.92299876640166
5483.040000010558,134.70003235389794
5483.100000010559,134.91794242308464
5483.160000010559,134.82763927209245
5483.2200000105595,134.84810156372342
5483.28000001056,136.16832685540385
5483.34000001056,134.89399546461516
5483.400000010561,134.7255110679899
5483.460000010561,134.82077813047744
5483.5200000105615,135.3154084057338
5483.580000010562,134.92168380835406
5483.640000010562,134.91850670943302
5483.700000010563,135.17918792987194
5483.760000010563,135.01349924924267
5483.8200000105635,134.9516716370454
5483.880000010564,135.05443579946314
5483.940000010564,134.67934333951322
5484.000000010565,134.60542315213053
5484.060000010565,134.98541245162195
5484.1200000105655,135.1096339767961
5484.180000010566,134.82454467998377
5484.240000010566,134.17527082915353
5484.300000010567,135.12075911054882
5484.360000010567,134.3986057854761
5484.4200000105675,134.68392439317742
5484.480000010568,134.72712264508556
5484.540000010568,134.99053109695672
5484.600000010569,134.96006308934463
5484.660000010569,134.66032192099303
5484.7200000105695,134.97260676787891
5484.78000001057,134.2660667118061
5484.84000001057,134.7120415177166
5484.900000010571,135.08126641451798
5484.960000010571,134.95183483747414
5485.0200000105715,134.53666402265017
5485.080000010572,134.28480033561598
5485.140000010572,134.3623337745132
5485.200000010573,134.56125970888095
5485.260000010573,134.62064194768547
5485.3200000105735,134.71915300740878
5485.380000010574,134.54290348338512
5485.440000010574,134.57009424733738
5485.500000010575,134.30850121532325
5485.560000010575,134.2949794313641
5485.6200000105755,134.03792577731326
5485.680000010576,134.49373894370692
5485.740000010576,134.27176607702395
5485.800000010577,134.53113411667525
5485.860000010577,134.0132276444655
5485.9200000105775,134.4158907405121
5485.980000010578,134.56255759184901
5486.040000010578,134.16240660217966
5486.100000010579,133.61584006376106
5486.160000010579,133.9497109166192
5486.2200000105795,134.4242534166038
5486.28000001058,133.68584602470222
5486.34000001058,133.4400594527751
5486.400000010581,134.1037192211149
5486.460000010581,133.69217673091214
5486.5200000105815,133.8701943573872
5486.580000010582,133.93343145700106
5486.640000010582,133.76682136544966
5486.700000010583,133.56465055160265
5486.760000010583,133.7754301948818
5486.8200000105835,133.55081490713977
5486.880000010584,133.73713374192855
5486.940000010584,133.32745619619703
5487.000000010585,133.67398886855852
5487.060000010585,133.53334137816833
5487.1200000105855,133.51309869030337
5487.180000010586,133.86219969182193
5487.240000010586,133.416667269803
5487.300000010587,133.61755539208966
5487.360000010587,133.2066026852697
5487.4200000105875,134.00067229963227
5487.480000010588,133.74241906077748
5487.540000010588,133.56242900893363
5487.600000010589,134.17306827035628
5487.660000010589,134.21254431748463
5487.7200000105895,133.39976808475814
5487.78000001059,133.91131968553182
5487.84000001059,133.75794448969728
5487.900000010591,133.61244371444064
5487.960000010591,133.63251064315546
5488.0200000105915,133.19656125522053
5488.080000010592,133.45692694265966
5488.140000010592,133.42905632810002
5488.200000010593,133.81719801689405
5488.260000010593,133.4857999922536
5488.3200000105935,133.3205338927506
5488.380000010594,133.8232690775938
5488.440000010594,133.41100081579586
5488.500000010595,133.12887341766333
5488.560000010595,133.3212718656814
5488.6200000105955,133.53457742437558
5488.680000010596,133.52964008103817
5488.740000010596,133.0742785615949
5488.800000010597,133.6282612414291
5488.860000010597,133.47761357220398
5488.9200000105975,133.69892010206368
5488.980000010598,134.25656947253674
5489.040000010598,133.96306549875928
5489.100000010599,134.1136223118834
5489.160000010599,133.61934626900728
5489.2200000105995,133.70916509207305
5489.2800000106,134.20616503825272
5489.3400000106,133.38222129089039
5489.400000010601,133.88861573718998
5489.460000010601,134.15394356712562
5489.5200000106015,133.8504059071363
5489.580000010602,133.798851594428
5489.640000010602,133.78174420085622
5489.700000010603,133.56393620873325
5489.760000010603,133.83099352007193
5489.8200000106035,133.80189817735533
5489.880000010604,133.92007807681065
5489.940000010604,134.14291875500794
5490.000000010605,134.15491534984682
5490.060000010605,133.90674027152258
5490.1200000106055,133.48723009432342
5490.180000010606,133.39519369512672
5490.240000010606,134.11958270808944
5490.300000010607,133.99120773526758
5490.360000010607,133.8311924248515
5490.4200000106075,134.11962909963083
5490.480000010608,134.05104624774663
5490.540000010608,133.67670547474654
5490.600000010609,134.00009362436327
5490.660000010609,133.7304027394532
5490.7200000106095,133.9123101266179
5490.78000001061,134.70889066168533
5490.84000001061,134.19469842664816
5490.900000010611,134.2430262309954
5490.960000010611,133.75672120024268
5491.0200000106115,134.72040930778394
5491.080000010612,134.07208334197173
5491.140000010612,132.99072711262895
5491.200000010613,134.28534532490318
5491.260000010613,133.7256619749775
5491.3200000106135,133.76603218010266
5491.380000010614,133.40725282625314
5491.440000010614,133.94909803275368
5491.500000010615,133.82407973870946
5491.560000010615,133.6062297611223
5491.6200000106155,134.21838485922305
5491.680000010616,134.06332281645624
5491.740000010616,133.9888535866426
5491.800000010617,134.02480435722103
5491.860000010617,133.89433230230009
5491.9200000106175,133.82338933872788
5491.980000010618,134.1344143848468
5492.040000010618,133.90710438799184
5492.100000010619,133.73265901944345
5492.160000010619,134.4387786933003
5492.2200000106195,133.7861169551654
5492.28000001062,133.65489596292807
5492.34000001062,133.72882133595186
5492.400000010621,133.51020506326688
5492.460000010621,134.06652028120718
5492.5200000106215,134.37570064066864
5492.580000010622,133.6199964278345
5492.640000010622,133.84808632786425
5492.700000010623,134.02978423745847
5492.760000010623,133.85328903632842
5492.8200000106235,133.74482451497403
5492.880000010624,133.70120075128597
5492.940000010624,133.73899139404725
5493.000000010625,134.02773137841064
5493.060000010625,133.6338438533491
5493.1200000106255,133.64799454565988
5493.180000010626,133.72430681064395
5493.240000010626,133.9701539086569
5493.300000010627,134.09009002778
5493.360000010627,133.8224045338128
5493.4200000106275,133.71676782645665
5493.480000010628,133.63630680670832
5493.540000010628,133.791273877763
5493.600000010629,133.58068215641927
5493.660000010629,133.3400834054285
5493.7200000106295,133.17003576221308
5493.78000001063,133.5920305300882
5493.84000001063,132.66255189782385
5493.900000010631,132.8793962217912
5493.960000010631,132.74386556118444
5494.0200000106315,132.06940244650312
5494.080000010632,132.3273601643024
5494.140000010632,132.85519128934203
5494.200000010633,132.66082554077707
5494.260000010633,133.08802610166723
5494.3200000106335,133.4626044345511
5494.380000010634,133.3138817961702
5494.440000010634,133.00542638488324
5494.500000010635,133.2831883620715
5494.560000010635,133.7328444978233
5494.6200000106355,133.25211800599268
5494.680000010636,133.36613487287434
5494.740000010636,133.7671951125808
5494.800000010637,133.40226483493663
5494.860000010637,133.51138066819559
5494.9200000106375,133.21996234196095
5494.980000010638,133.33281143432833
5495.040000010638,134.05979044905425
5495.100000010639,133.4216144225681
5495.160000010639,133.56771947253188
5495.2200000106395,133.32414440089818
5495.28000001064,133.81383402433462
5495.34000001064,134.15642808342804
5495.400000010641,133.80986104093762
5495.460000010641,133.71531738199323
5495.5200000106415,133.75142933459654
5495.580000010642,133.9319129078458
5495.640000010642,133.62767055851913
5495.700000010643,133.52891118604538
5495.760000010643,133.74604498803254
5495.8200000106435,133.16140956378533
5495.880000010644,133.81388609860701
5495.940000010644,133.3664511202566
5496.000000010645,133.43008723152442
5496.060000010645,133.0549668937752
5496.1200000106455,134.10017223666895
5496.180000010646,133.38364026979588
5496.240000010646,133.72789489307712
5496.300000010647,133.31545386434325
5496.360000010647,133.2229854999984
5496.4200000106475,133.89471425973804
5496.480000010648,133.62324178175393
5496.540000010648,133.02656746448997
5496.600000010649,133.31216234826013
5496.660000010649,133.45687760286143
5496.7200000106495,133.21131993164397
5496.78000001065,133.4262179746555
5496.84000001065,133.12396561163212
5496.900000010651,133.3610053259161
5496.960000010651,133.31350839951625
5497.0200000106515,133.2122635750875
5497.080000010652,132.71887508273178
5497.140000010652,132.89148042484877
5497.200000010653,133.1960428022314
5497.260000010653,132.15500711373866
5497.3200000106535,132.97442201307146
5497.380000010654,133.0428380380704
5497.440000010654,133.2612170217906
5497.500000010655,132.97083202938853
5497.560000010655,132.9260232929504
5497.6200000106555,132.5685045766113
5497.680000010656,133.02311788741918
5497.740000010656,133.24299227150993
5497.800000010657,133.00157819684037
5497.860000010657,132.46211747834818
5497.9200000106575,132.8890619118947
5497.980000010658,132.67457702389547
5498.040000010658,133.2462993151305
5498.100000010659,132.95771732127128
5498.160000010659,133.3339060182035
5498.2200000106595,132.95755498939042
5498.28000001066,133.18024576701902
5498.34000001066,132.73298343603332
5498.400000010661,132.95797181480307
5498.460000010661,132.7109722400799
5498.5200000106615,132.56414730880954
5498.580000010662,132.7811933696035
5498.640000010662,133.21328307148408
5498.700000010663,133.15513324465354
5498.760000010663,132.9848254957201
5498.8200000106635,132.61277333355545
5498.880000010664,133.48115047153792
5498.940000010664,133.05629801306495
