wave,0_0_flux
6494.040000017301,5143.784318693763
6494.100000017302,5110.737037613747
6494.160000017302,5072.221828896221
6494.2200000173025,5156.675806436254
6494.280000017303,5206.424876879739
6494.340000017303,5170.409370367327
6494.400000017304,5058.578009042454
6494.460000017304,4662.5887929139235
6494.5200000173045,3568.141692316969
6494.580000017305,1870.3866651923395
6494.640000017305,1225.1051118510047
6494.700000017306,2444.402620156172
6494.760000017306,3949.3143568576734
6494.8200000173065,4652.8624964951405
6494.880000017307,4664.137276203381
6494.940000017307,4530.9587261734205
6495.000000017308,4767.22112023253
6495.060000017308,5027.998893955681
6495.1200000173085,5008.081853081786
6495.180000017309,4760.982553808686
6495.240000017309,4456.086008735695
6495.30000001731,3785.34128982037
6495.36000001731,3498.945969216773
6495.4200000173105,4138.005586175247
6495.480000017311,4423.432977924955
6495.540000017311,4504.801720629477
6495.600000017312,4384.505520389997
6495.660000017312,3812.5844357098
6495.7200000173125,2719.5321245332048
6495.780000017313,1458.277416861228
6495.840000017313,954.92976416144
6495.900000017314,1542.139501524764
6495.960000017314,3037.3963916321586
6496.0200000173145,4121.179545843381
6496.080000017315,4577.686399541606
6496.140000017315,4628.401522751245
6496.200000017316,4559.10352156893
6496.260000017316,4845.380160688789
6496.3200000173165,4845.623238289286
6496.380000017317,4695.596691063195
6496.440000017317,4644.322047384519
6496.500000017318,4291.968339011681
6496.560000017318,3406.6311507565833
6496.6200000173185,3497.751936616985
6496.680000017319,4575.6627519061085
6496.740000017319,5073.835869246767
6496.80000001732,5193.188883353384
6496.86000001732,5207.70692436744
6496.9200000173205,5202.548013961726
6496.980000017321,5178.526177148915
6497.040000017321,5123.332062540364
6497.100000017322,4878.487017147209
6497.160000017322,4985.357604632655
6497.2200000173225,4290.460505707475
6497.280000017323,2984.9437231246297
6497.340000017323,2788.007271188547
6497.400000017324,3970.9148439318474
6497.460000017324,4823.020170373137
6497.5200000173245,5041.4380649133245
6497.580000017325,4879.036904981764
6497.640000017325,4041.9137712289053
6497.700000017326,2348.03597778822
6497.760000017326,1557.9971105135066
6497.8200000173265,2779.9933028855207
6497.880000017327,4033.7756759927142
6497.940000017327,4669.303553943805
6498.000000017328,5048.47271653437
6498.060000017328,5183.22285061111
6498.1200000173285,5117.0046879504025
6498.180000017329,5057.6429837351625
6498.240000017329,5106.055716239991
6498.30000001733,5151.474260282065
6498.36000001733,5169.440913695537
6498.4200000173305,5101.175776387819
6498.480000017331,4585.145945713199
6498.540000017331,4110.915629202087
6498.600000017332,4476.747260425906
6498.660000017332,4944.417046379355
6498.7200000173325,5181.700742553821
6498.780000017333,5220.9751824277955
6498.840000017333,5231.562633671979
6498.900000017334,5249.364127561564
6498.960000017334,5186.887647506927
6499.0200000173345,5063.1957970664425
6499.080000017335,4986.309275607866
6499.140000017335,5064.788332617651
6499.200000017336,5079.435008836393
6499.260000017336,4965.668292099618
6499.3200000173365,4965.127700434955
6499.380000017337,5097.2119665416785
6499.440000017337,5189.230472108364
6499.500000017338,5184.299855573775
6499.560000017338,5118.874148102828
6499.6200000173385,4960.905101146318
6499.680000017339,4365.529676565147
6499.740000017339,2677.2400473118228
6499.80000001734,1918.6075240298944
6499.86000001734,3404.677432591618
6499.9200000173405,4745.374315483748
6499.980000017341,4976.963893457282
6500.040000017341,4900.280476202245
6500.100000017342,5017.563940072654
6500.160000017342,5146.68735880885
6500.2200000173425,5155.977376604161
6500.280000017343,5067.968467131752
6500.340000017343,4685.126182982289
6500.400000017344,3582.831332691162
6500.460000017344,2027.7341835319162
6500.5200000173445,1878.3797175860998
6500.580000017345,3461.2205166535546
6500.640000017345,4729.5278431620545
6500.700000017346,5106.606064050686
6500.760000017346,5166.198053863789
6500.8200000173465,5226.173681966954
6500.880000017347,5233.1078236550575
6500.940000017347,5216.269016870846
6501.000000017348,5212.080766953803
6501.060000017348,5230.217711016258
6501.1200000173485,5231.90070718088
6501.180000017349,5254.613607312603
6501.240000017349,5255.294454159876
6501.30000001735,5243.686657578686
6501.36000001735,5244.01034084954
6501.4200000173505,5258.568299995549
6501.480000017351,5242.617007888003
6501.540000017351,5174.344452372814
6501.600000017352,5016.881581609504
6501.660000017352,4887.300474709932
6501.7200000173525,4964.806315667162
6501.780000017353,5081.142126611978
6501.840000017353,5140.122358710047
6501.900000017354,5008.26455611092
6501.960000017354,4583.015713079888
6502.0200000173545,4060.507418394486
6502.080000017355,4357.572748059203
6502.140000017355,4964.868484367299
6502.200000017356,5227.13983438818
6502.260000017356,5277.473328089274
6502.3200000173565,5242.436749182002
6502.380000017357,5105.406283241055
6502.440000017357,4497.788686702708
6502.500000017358,3543.124584022187
6502.560000017358,3860.939193089416
6502.6200000173585,4839.357687499234
6502.680000017359,5201.8573388374825
6502.740000017359,5264.720210815287
6502.80000001736,5250.447728389297
6502.86000001736,5172.284032718111
6502.9200000173605,4900.369060346203
6502.980000017361,4682.247537740229
6503.040000017361,4730.200412133676
6503.100000017362,4899.659395872162
6503.160000017362,4965.392712793952
6503.2200000173625,4841.585417525633
6503.280000017363,4819.563962146673
6503.340000017363,5049.696483484187
6503.400000017364,5212.600103065614
6503.460000017364,5233.883432581214
6503.5200000173645,5117.532155256213
6503.580000017365,4939.908713382288
6503.640000017365,4954.165893699859
6503.700000017366,4981.071704775729
6503.760000017366,4950.540016494516
6503.8200000173665,5058.248232523337
6503.880000017367,5077.075031537218
6503.940000017367,4946.080502387757
6504.000000017368,5053.818806201277
6504.060000017368,5161.282151228384
6504.1200000173685,5113.796697640895
6504.180000017369,5026.047888203813
6504.240000017369,5019.567281316914
6504.30000001737,5150.158522329186
6504.36000001737,5231.781044048537
6504.4200000173705,5253.800486987561
6504.480000017371,5174.265982678737
6504.540000017371,5131.425975479684
6504.600000017372,5148.077339931807
6504.660000017372,5162.7937045772305
6504.7200000173725,5196.273765132146
6504.780000017373,5149.484553254581
6504.840000017373,5043.3960338694405
6504.900000017374,4830.102489045882
6504.960000017374,4091.9694809045454
6505.0200000173745,3574.4764899406127
6505.080000017375,4168.917742128044
6505.140000017375,4919.507612822421
6505.200000017376,5222.033137412854
6505.260000017376,5229.483324346336
6505.3200000173765,5181.284168863247
6505.380000017377,5195.929022787319
6505.440000017377,5259.642364082156
6505.500000017378,5259.755334640024
6505.560000017378,5245.94035494444
6505.6200000173785,5194.991988976686
6505.680000017379,5055.771915115244
6505.740000017379,4995.228761394846
6505.80000001738,5146.291024072386
6505.86000001738,5255.071961636413
6505.9200000173805,5294.259941150339
6505.980000017381,5269.146417844212
6506.040000017381,5184.503542150213
6506.100000017382,4984.512328987585
6506.160000017382,4868.54757848206
6506.2200000173825,4705.596139281052
6506.280000017383,4432.469722358943
6506.340000017383,4651.77580248563
6506.400000017384,5014.346932335584
6506.460000017384,5178.656639577664
6506.5200000173845,5225.326322516317
6506.580000017385,5242.071222372457
6506.640000017385,5243.667444049642
6506.700000017386,5250.255296014551
6506.760000017386,5256.959878611423
6506.8200000173865,5241.1263523969565
6506.880000017387,5242.175917371498
6506.940000017387,5211.971924977443
6507.000000017388,5170.057375271468
6507.060000017388,5174.148034525427
6507.1200000173885,5125.138281329086
6507.180000017389,5036.32419868075
6507.240000017389,5050.34943141689
6507.30000001739,5125.609612348512
6507.36000001739,5150.851167022837
6507.4200000173905,5096.255052514608
6507.480000017391,5020.518342793399
6507.540000017391,5083.297230899493
6507.600000017392,5199.176761745899
6507.660000017392,5226.56886047659
6507.7200000173925,5220.796286213542
6507.780000017393,5181.650263260087
6507.840000017393,5033.741719280872
6507.900000017394,5001.401106619453
6507.960000017394,5070.942387391318
6508.0200000173945,5002.457479428358
6508.080000017395,5012.439867829324
6508.140000017395,5152.160417197342
6508.200000017396,5244.948336881693
6508.260000017396,5206.043425369495
6508.3200000173965,5057.350447358673
6508.380000017397,4982.208854283411
6508.440000017397,5090.833011684397
6508.500000017398,5221.495674602144
6508.560000017398,5241.569037755146
6508.6200000173985,5241.724115144847
6508.680000017399,5219.989571698801
6508.740000017399,5210.271985082636
6508.8000000174,5173.678598883211
6508.8600000174,5036.495296956173
6508.9200000174005,4508.98958007674
6508.980000017401,4224.493801714038
6509.040000017401,4625.940219824942
6509.100000017402,4957.364846351345
6509.160000017402,5154.677725830819
6509.2200000174025,5201.867560589106
6509.280000017403,5209.692130305028
6509.340000017403,5218.5311834756785
6509.400000017404,5196.954800536188
6509.460000017404,5142.323868301708
6509.5200000174045,4917.492665051689
6509.580000017405,4636.238987181224
6509.640000017405,4210.091908439315
6509.700000017406,4033.2297998701983
6509.760000017406,4681.518880558546
6509.8200000174065,5124.341901422698
6509.880000017407,5177.9412637819305
6509.940000017407,5055.9045867627265
6510.000000017408,5029.106774062693
6510.060000017408,5096.3519336220525
6510.1200000174085,5098.254943883576
6510.180000017409,5114.551379192013
6510.240000017409,5114.328904466438
6510.30000001741,5042.402578818513
6510.36000001741,4965.4561475679
6510.4200000174105,4807.473236942146
6510.480000017411,4767.869120242602
6510.540000017411,4977.100249387199
6510.600000017412,5003.098067730224
6510.660000017412,5032.349651915861
6510.7200000174125,5144.0606511909355
6510.780000017413,5138.689885248523
6510.840000017413,5000.765781801167
6510.900000017414,4883.826032716447
6510.960000017414,4990.0118307577295
6511.0200000174145,5064.774539811051
6511.080000017415,5117.267844335687
6511.140000017415,5112.411599822266
6511.200000017416,4913.906250471308
6511.260000017416,4808.232703087546
6511.3200000174165,5049.216390921002
6511.380000017417,5207.4375990846
6511.440000017417,5166.476282069137
6511.500000017418,5144.840251672712
6511.560000017418,5192.511903303249
6511.6200000174185,5223.549593300958
6511.680000017419,5231.614231424459
6511.740000017419,5233.679252689797
6511.80000001742,5166.643408383115
6511.86000001742,5012.324461705645
6511.9200000174205,5002.856171619437
6511.980000017421,5107.189080098194
6512.040000017421,5185.547295448095
6512.100000017422,5221.843074611862
6512.160000017422,5185.453325211162
6512.2200000174225,5051.94333450651
6512.280000017423,4986.064769805564
6512.340000017423,5057.846476423668
6512.400000017424,5155.333144990452
6512.460000017424,5137.761094536532
6512.5200000174245,5087.012545799123
6512.580000017425,5008.008540503042
6512.640000017425,4956.4641900143115
6512.700000017426,5038.7060912832585
6512.760000017426,5148.99998633881
6512.8200000174265,5174.864117094022
6512.880000017427,5071.260269731925
6512.940000017427,4865.992705680532
6513.000000017428,4720.731016504518
6513.060000017428,4839.252866837635
6513.1200000174285,5045.801806947573
6513.180000017429,5146.291741775516
6513.240000017429,5192.0349757549375
6513.30000001743,5152.818221236626
6513.36000001743,5046.595934623442
6513.4200000174305,4933.1989062733355
6513.480000017431,4958.179209748141
6513.540000017431,5037.725758348653
6513.600000017432,5047.021077739228
6513.660000017432,5097.173227806344
6513.7200000174325,5182.765585714733
6513.780000017433,5180.343416541419
6513.840000017433,5091.3951672293415
6513.900000017434,4996.892570000326
6513.960000017434,5019.338394286143
6514.0200000174345,5110.779303917846
6514.080000017435,5173.815877345209
6514.140000017435,5206.269986037933
6514.200000017436,5227.898578480313
6514.260000017436,5276.291120917348
6514.3200000174365,5237.057926175006
6514.380000017437,5217.558354762046
6514.440000017437,5206.906877819186
6514.500000017438,5227.60961539392
6514.560000017438,5204.239650445454
6514.6200000174385,5150.73518884664
6514.680000017439,5200.872767268572
6514.740000017439,5232.487004414131
6514.80000001744,5125.391784240391
6514.86000001744,4843.454456561968
6514.9200000174405,4728.381956908575
6514.980000017441,4872.267480020139
6515.040000017441,4819.840482075218
6515.100000017442,5000.792699801187
6515.160000017442,5108.862053355937
6515.2200000174425,4968.952080374445
6515.280000017443,4969.539850248598
6515.340000017443,5146.31274517797
6515.400000017444,5221.494652222884
6515.460000017444,5193.246064000876
6515.5200000174445,5111.433925151045
6515.580000017445,4952.707510244558
6515.640000017445,4907.451999687232
6515.700000017446,5054.221561882103
6515.760000017446,5125.358103505885
6515.820000017447,5122.908432726125
6515.880000017447,5167.187750107047
6515.940000017447,5196.672541448463
6516.000000017448,5167.524836887325
6516.060000017448,5089.388622564349
6516.120000017449,5059.667048401002
6516.180000017449,5061.478501172284
6516.240000017449,5186.301541140725
6516.30000001745,5233.6887964482485
6516.36000001745,5210.320159731468
6516.420000017451,5064.839938723716
6516.480000017451,4978.595056739398
6516.540000017451,5077.503416569129
6516.600000017452,5030.255547156364
6516.660000017452,4726.003529570226
6516.720000017453,4649.957290445351
6516.780000017453,4689.857796216771
6516.840000017453,4150.640391667469
6516.900000017454,3275.0476090662487
6516.960000017454,3410.6229296062197
6517.020000017455,4456.442481754566
6517.080000017455,5047.777285599032
