wave,0_1_cont_active,0_2_cont_synth,0_3_cont_tr_normed,0_4_cont_np_normed,0_5_cont_en_normed,1_0_res_en_normed_tr_normed,1_1_res_np_normed_tr_normed,1_2_res_nns_tr_normed,1_3_res_nna_tr_normed,1_4_err_lower,1_5_err_upper
4440.000000003602,4857.882558386558,4847.39106010444,4961.038879116565,4946.462927888398,4872.376166368634,0.018197017167911157,0.002946742235949613,0.02344513730603562,0.021234830470418155,-0.005263327349258989,0.005263327349258989
4440.300000003604,4858.171676325294,4849.211106566572,4961.079956131806,4946.974584273085,4826.345720007629,0.027916407970037558,0.0028513127808588146,0.023069416078081925,0.02118249503239082,-0.005679280758886306,0.005679280758886306
4440.600000003606,4858.547121026799,4850.461977433895,4960.976391612485,4947.7107613026565,4801.1087640233445,0.033298064144493884,0.0026811652802307645,0.022784296277836465,0.021082279631950397,-0.00522044125593228,0.00522044125593228
4440.900000003608,4859.005404574414,4851.2259546028745,4962.140601411472,4950.04546829646,4781.940031556108,0.03768356956929979,0.0024434387911136547,0.022863409784865882,0.021225751820839814,-0.005562840992004846,0.005562840992004846
4441.20000000361,4859.543062524291,4851.585170364531,4959.335582766829,4948.737507203051,4761.813228584812,0.04148049171611874,0.002141571572214724,0.022209319864692448,0.02053536773054206,-0.005311451848821274,0.005311451848821274
4441.500000003612,4860.156660952087,4851.621682242635,4959.173076442326,4950.322600608351,4749.2850638030395,0.04419360173575614,0.001787858397932998,0.02216812029429041,0.020373177179309677,-0.0053446822512779515,0.0053446822512779515
4441.800000003614,4860.84267922187,4851.417903688516,4957.284824120527,4950.421337785538,4740.074807586271,0.045824174797119636,0.0013864448835097809,0.021821762296398862,0.019840837890711036,-0.005060503400345176,0.005060503400345176
4442.100000003616,4861.597646002979,4851.055996247582,4954.543168171695,4949.877855944337,4732.372344672233,0.04694702937937349,0.0009425105756407567,0.021332889050647744,0.019118359985298483,-0.005451931536073132,0.005451931536073132
4442.400000003618,4862.418112661341,4850.618123978877,4954.29347641501,4951.98708691101,4730.144730180195,0.04738729130308775,0.0004657503065983421,0.02137368075406832,0.018894912519897417,-0.0058673887954765035,0.0058673887954765035
4442.70000000362,4863.300602784117,4850.186538122812,4951.099839174787,4951.282210271368,4729.044602544573,0.04695562323745731,-3.683310480721948e-05,0.020806023581413383,0.018053521575420638,-0.005628442483390011,0.005628442483390011
4443.000000003622,4864.241622414091,4849.843322947489,4950.99689134701,4953.78978330819,4733.047196074555,0.04604849397090652,-0.0005637889541840859,0.020857226062058053,0.017834791578281436,-0.005569098429565138,0.005569098429565138
4443.300000003624,4865.237700220601,4849.660301612994,4946.842194063647,4952.262885731232,4734.377627796461,0.04487697918724645,-0.0010945888359850425,0.02003890525316629,0.016772995704508582,-0.005821463862192662,0.005821463862192662
4443.600000003626,4866.285395716318,4849.690598383635,4945.1549973142155,4953.2753348415,4740.219241328743,0.04323339186480898,-0.001639387471591774,0.01968461523657956,0.016207198432712896,-0.005788672542230702,0.005788672542230702
4443.900000003628,4867.3812053259835,4850.012218096822,4942.77167680404,4953.570933380456,4748.0763714856585,0.04100509134343651,-0.0021800952730167363,0.01912556731646883,0.015488827761489856,-0.005674736082247096,0.005674736082247096
4444.20000000363,4868.521654108067,4850.999490632976,4940.67446361062,4954.123304275634,4756.894149241807,0.038634518364909505,-0.0027146762078785916,0.01848597818708936,0.014820348505269762,-0.006480186103673843,0.006480186103673843
4444.500000003632,4869.703278473661,4853.209452265923,4937.893883129802,4953.913237187095,4765.17937256774,0.03624512259839524,-0.003233676750138161,0.01744889598379218,0.014002924279059524,-0.00590225354580492,0.00590225354580492
4444.800000003634,4870.92261519383,4856.954533267853,4935.735043485108,4954.234139632112,4774.169203791885,0.03384166601487434,-0.003733997147817027,0.016219162733250084,0.01330571190581916,-0.005923212295395033,0.005923212295395033
4445.100000003636,4872.176172082293,4861.905630978901,4936.35753576346,4957.186218145643,4785.925686132919,0.03143213235976767,-0.0042017147360614016,0.015316005825757801,0.013173665824975483,-0.006540097908029549,0.006540097908029549
4445.400000003638,4873.460477808385,4867.632401301583,4932.317578013921,4955.301149417174,4793.327315279926,0.028996614166307607,-0.00463817853047259,0.013288669409816324,0.012077028727593768,-0.005773265680852423,0.005773265680852423
4445.70000000364,4874.772072472809,4873.704457084031,4930.801895441539,4955.7367069362845,4802.997948339859,0.02660920293456607,-0.0050315044905120095,0.011715180740638532,0.01149378493163164,-0.007774935078781705,0.007774935078781705
4446.000000003642,4876.107474598474,4879.691002914433,4929.352785272396,4955.9919478600395,4812.265438080664,0.02433102427501003,-0.00537514242716749,0.010183245038837142,0.0109210294859085,-0.007675826359829749,0.007675826359829749
4446.300000003644,4877.463206557653,4885.256433895524,4929.131073092119,4957.217254173841,4821.242142021236,0.022377828761293475,-0.005665715186897333,0.008980705823717395,0.010593100592707416,-0.007195159551306961,0.007195159551306961
4446.600000003646,4878.835797618095,4890.365031818904,4927.9571763890535,4957.158223634076,4827.030403585555,0.020908667309932346,-0.0058906829130048865,0.0076869795068818915,0.010068257732694862,-0.006742244699578241,0.006742244699578241
4446.900000003648,4880.221782111783,4895.040306312814,4927.0210995424895,4956.947100759693,4831.4143843779175,0.01978855621941895,-0.006037183897447152,0.0065338491068389305,0.00958975838261724,-0.008176831042646058,0.008176831042646058
4447.20000000365,4881.617677434857,4899.306323069889,4927.650128356176,4957.858559807013,4836.1065365781515,0.01892919254065837,-0.006093040187901928,0.005785164524476354,0.009429717076287312,-0.00668532970172321,0.00668532970172321
4447.500000003652,4883.020012256652,4903.186842914651,4928.746285433014,4958.843385410185,4837.599855556593,0.018841250330311716,-0.0060693790140099995,0.0052120269082489715,0.00936403735959052,-0.007335023970667952,0.007335023970667952
4447.800000003654,4884.425315077392,4906.705518514911,4928.919687735686,4958.577413353866,4834.772921063294,0.019472841477669013,-0.005981095613897019,0.0045270091013306455,0.009109311940361626,-0.0070121313678379645,0.0070121313678379645
4448.100000003656,4885.830110895185,4909.886111479934,4929.747173002491,4958.671087841465,4830.683745061085,0.020507123456941025,-0.0058329972540212575,0.004045518643378843,0.008988847840940138,-0.006655714759293946,0.006655714759293946
4448.400000003658,4887.230927207581,4912.752524313557,4930.5179339454035,4958.481450517713,4823.940386165888,0.02209346286391898,-0.005639532355090274,0.003614936656240693,0.008856516008310795,-0.00640048147352913,0.00640048147352913
4448.70000000366,4888.624292683915,4915.3285178403075,4932.446325687036,4959.278471049636,4809.992062583381,0.02545830876857739,-0.005410493788408159,0.003482552763483183,0.008964092557061754,-0.00747785441867097,0.00747785441867097
4449.000000003662,4890.006727393809,4917.637708388261,4933.850198980696,4959.4152310877525,4792.789925121107,0.029431766479108747,-0.005154848085073304,0.0032967810768615266,0.008965917789974086,-0.005933060176093725,0.005933060176093725
4449.300000003664,4891.374762327621,4919.704004642683,4935.507158179311,4959.730689191282,4780.110225574219,0.03250906888583811,-0.004884041600234893,0.0032122379223703326,0.009022508454433,-0.007743059017152871,0.007743059017152871
4449.600000003666,4892.724927421249,4921.551198371138,4937.220346905673,4960.080366663658,4780.164371535612,0.03285576879014452,-0.0046088002750169724,0.0031838253967585886,0.009094233457362549,-0.007871478890548378,0.007871478890548378
4449.900000003668,4894.053747385909,4923.203023057493,4939.228309580338,4960.754840426206,4795.2567280283665,0.030023748407557522,-0.004339365991329316,0.0032550951005763298,0.009230535699866656,-0.006587773274924841,0.006587773274924841
4450.20000000367,4895.357738071953,4924.6831931646575,4940.197455576771,4960.473298240081,4818.894025475743,0.025172462697818646,-0.004087481464823849,0.0031502234716416014,0.009159563154311353,-0.006769245019199474,0.006769245019199474
4450.500000003672,4896.633439913694,4926.015577526765,4941.220484608546,4960.37789025857,4846.783490250919,0.0194844672858985,-0.003862085928502762,0.003086687752403566,0.00910568666939521,-0.006511404790761861,0.006511404790761861
4450.800000003674,4897.877381580465,4927.223936968338,4941.465174823838,4959.692410201505,4872.853782962961,0.014080330524335414,-0.0036750737485605803,0.002890415859306633,0.008899429826392363,-0.006613470751261857,0.006613470751261857
4451.100000003676,4899.086074895754,4928.331999142099,4945.99605996055,4963.544404414458,4896.8567266329355,0.010034872586807863,-0.0035354462505262706,0.0035837529589974357,0.009574762843174859,-0.004991393847739107,0.004991393847739107
4451.400000003678,4900.256050616424,4929.363564569802,4943.581580433647,4960.716823187811,4902.258047611303,0.008429489517076845,-0.0034541868372870484,0.0028844686476970152,0.008841619250654843,-0.005757883057261829,0.005757883057261829
4451.70000000368,4901.383847158007,4930.34242185788,4944.13869962746,4961.216117507931,4893.689808672798,0.010308967860050023,-0.0034421838267044563,0.00279823247473272,0.008723008652905524,-0.007754205106226726,0.007754205106226726
4452.000000003682,4902.465993189836,4931.292331830858,4943.190517923881,4961.293783142979,4871.909237943326,0.01463107716075729,-0.00364890006727832,0.00241279277611775,0.008306947007168542,-0.007097013458550798,0.007097013458550798
4452.300000003684,4903.499265390366,4932.235657876587,4938.916075782032,4961.480899431166,4848.006970784874,0.018751851130783394,-0.0045480017169311,0.001354330012237619,0.0072226433651638305,-0.008980461540253358,0.008980461540253358
4452.600000003686,4904.483489867285,4933.180040753551,4931.036541717577,4961.28435063777,4823.365350497652,0.022322835488465767,-0.006096769864905058,-0.000434849956117598,0.005413683186977812,-0.007440544510614942,0.007440544510614942
4452.900000003688,4905.42023572923,4934.124324500353,4921.035850000932,4961.698658499363,4800.882564144442,0.02502733283956166,-0.008195340204463043,-0.002652644203729023,0.0031833383844506553,-0.008553012776160218,0.008553012776160218
4453.20000000369,4906.311083649124,4935.067234922404,4907.952784518929,4961.332324051419,4779.250992601878,0.02692928078401336,-0.010759113892394992,-0.005494304560450337,0.0003345509833667163,-0.009169525492455057,0.009169525492455057
4453.500000003692,4907.157620798503,4936.007496845627,4894.910397094299,4962.836392098807,4759.498365667472,0.02845090407081935,-0.013686930141934856,-0.008325743840386023,-0.002495577623206949,-0.007457770642030382,0.007457770642030382
4453.800000003694,4907.9614600714385,4936.9438373990215,4879.218220034831,4963.079133128051,4738.8192519010245,0.02962741574865585,-0.016896952646484473,-0.011692374991145463,-0.0058562768872555526,-0.00687430494382128,0.00687430494382128
4454.100000003696,4908.724194280846,4937.8749831156,4861.12149844135,4961.817597916324,4717.349915443134,0.030477192825478845,-0.020294196126286673,-0.015543840084330539,-0.009697578784437229,-0.007291155917205197,0.007291155917205197
4454.400000003698,4909.44739540943,4938.79965626518,4844.238472876591,4962.223661391398,4699.049486548738,0.030897522306045803,-0.023776676862188165,-0.019146610985662865,-0.013282348982027877,-0.007247579629012415,0.007247579629012415
4454.7000000037,4910.13267299634,4939.716584757582,4826.919274609753,4962.180506334758,4682.830274665999,0.030769639618004715,-0.027258426321317697,-0.022834776463395295,-0.016947283125703417,-0.007275593706825138,0.007275593706825138
4455.000000003702,4910.781626258248,4940.624496173505,4814.218722841495,4966.476091293526,4672.6020568737,0.030307880757674918,-0.030657022333993676,-0.025585552135139692,-0.019663854318296387,-0.007310651809899927,0.007310651809899927
4455.300000003704,4911.395844250602,4941.522115734141,4792.138841735574,4959.991939843333,4653.703875974183,0.029747265715829724,-0.033841405418304236,-0.03023012766409884,-0.024281633281671586,-0.005995796027254626,0.005995796027254626
4455.600000003706,4911.9769050544655,4942.408163297966,4780.744407865998,4963.23280590017,4645.210291330137,0.029177175635906726,-0.036768051222025006,-0.03270976066615365,-0.02671700143929482,-0.006544148220176983,0.006544148220176983
4455.900000003708,4912.52642227186,4943.281371545648,4767.846420743514,4962.978535840203,4636.245126836272,0.028385318357195106,-0.039317541610857404,-0.035489854369702284,-0.029451416341534996,-0.006568387098161168,0.006568387098161168
4456.20000000371,4913.045988715694,4944.140467010202,4756.853923594433,4962.251922188651,4630.013919119771,0.027395166988779873,-0.041392094116742446,-0.03788049049678143,-0.03179127964607437,-0.008089474295496555,0.008089474295496555
4456.500000003712,4913.537186796351,4944.984169742105,4749.458379401501,4962.436973382744,4628.021106289166,0.026239567694993932,-0.04291814588751591,-0.0395405821287157,-0.033393422186133524,-0.0072540317595746594,0.0072540317595746594
4456.800000003714,4914.001612872213,4945.811205953961,4745.058302810173,4962.3309177965375,4629.517155562987,0.024957494132697558,-0.04378438652834587,-0.040590448322548316,-0.034379963074058134,-0.008743173401919099,0.008743173401919099
4457.100000003716,4914.440868913042,4946.620307143025,4744.695091349916,4962.614638233446,4634.908566329305,0.023686880431291458,-0.04391224440532094,-0.04082071442637845,-0.034540131346277314,-0.009028744358778958,0.009028744358778958
4457.400000003718,4914.856547731749,4947.410199842308,4747.887557014581,4962.259813068676,4641.980194974771,0.02281512578499624,-0.043200530429608,-0.04032870408792438,-0.03397230186469089,-0.007358783837564251,0.007358783837564251
4457.70000000372,4915.250228609838,4948.179596120373,4754.622325685604,4961.541999942204,4649.621852878671,0.02258258330017195,-0.041704710805433254,-0.03911697388947177,-0.032679552606446824,-0.00829750493796992,0.00829750493796992
